Sampler:TPESampler
(73, 66, 25, 84, 42, 75), 20.0
(5, 90, 16, 37, 49, 35), 21.0
(35, 63, 55, 36, 4, 20), 24.0
(74, 92, 65, 8, 71, 8), None
(14, 81, 32, 31, 24, 40), 25.0
(57, 5, 91, 37, 31, 67), 22.0
(47, 1, 46, 51, 62, 13), 24.0
(58, 7, 25, 56, 75, 62), 20.0
(29, 39, 30, 62, 41, 68), 19.0
(94, 89, 60, 24, 72, 2), 24.0
(64, 20, 3, 90, 24, 97), 22.0
(40, 12, 62, 65, 67, 87), 20.0
(1, 90, 4, 75, 39, 82), 25.0
(32, 75, 43, 72, 73, 32), None
(42, 71, 36, 9, 22, 79), 20.0
(3, 4, 65, 39, 60, 45), 18.0
(27, 41, 45, 17, 28, 83), 19.0
(4, 11, 97, 49, 49, 53), None
(83, 99, 65, 1, 78, 35), 20.0
(11, 57, 26, 95, 18, 82), 22.0
(52, 78, 69, 62, 87, 13), 26.0
(95, 18, 61, 63, 92, 51), 24.0
(48, 69, 39, 27, 58, 50), 28.0
(27, 31, 45, 43, 17, 23), 20.0
(67, 28, 37, 54, 41, 3), 23.0
(97, 28, 67, 26, 42, 72), 18.0
(34, 85, 8, 68, 79, 53), 20.0
(60, 33, 46, 85, 89, 58), 22.0
(15, 37, 35, 94, 76, 90), 21.0
(71, 88, 61, 31, 67, 40), 18.0
(10, 55, 71, 93, 0, 96), 19.0
(13, 28, 81, 90, 51, 77), 27.0
(97, 65, 22, 48, 95, 22), None
(94, 10, 11, 56, 20, 63), 20.0
(67, 10, 54, 25, 94, 53), 26.0
(73, 44, 89, 24, 2, 63), 18.0
(81, 63, 15, 81, 62, 4), None
(51, 77, 75, 78, 97, 83), 21.0
(77, 27, 84, 19, 10, 88), 21.0
(70, 77, 12, 37, 53, 15), 20.0
(66, 58, 40, 96, 42, 75), 20.0
(59, 13, 51, 75, 12, 63), 25.0
(2, 62, 65, 45, 19, 37), 19.0
(59, 23, 29, 78, 78, 91), None
(93, 73, 99, 45, 76, 26), 26.0
(26, 92, 81, 55, 35, 92), None
(58, 21, 45, 44, 29, 60), 18.0
(45, 8, 2, 47, 54, 12), 22.0
(24, 70, 10, 23, 55, 52), 23.0
(19, 2, 69, 34, 70, 41), 24.0
(26, 99, 28, 18, 72, 47), 20.0
(47, 18, 55, 27, 36, 46), 20.0
(95, 35, 89, 17, 24, 44), 23.0
(96, 71, 68, 58, 72, 6), 26.0
(84, 80, 59, 68, 56, 87), 23.0
(43, 17, 48, 58, 76, 96), 22.0
(53, 7, 81, 9, 5, 78), 24.0
(95, 3, 52, 82, 80, 30), 27.0
(73, 52, 0, 56, 81, 29), 23.0
(4, 32, 15, 37, 96, 77), 21.0
(78, 0, 41, 3, 45, 46), 17.0
(34, 94, 26, 49, 55, 60), 24.0
(80, 75, 3, 8, 68, 43), 20.0
(52, 80, 95, 73, 79, 51), 30.0
(77, 76, 57, 90, 79, 52), 24.0
(13, 2, 80, 18, 50, 28), 20.0
(69, 64, 91, 10, 63, 72), 22.0
(17, 81, 79, 1, 85, 35), 23.0
(53, 87, 28, 75, 12, 53), None
(98, 42, 71, 19, 86, 56), 22.0
(42, 48, 70, 21, 90, 14), 20.0
(65, 45, 1, 40, 69, 96), 16.0
(36, 61, 74, 85, 42, 29), 24.0
(12, 2, 58, 23, 82, 72), 19.0
(90, 61, 39, 82, 25, 40), 20.0
(73, 81, 44, 57, 82, 31), 24.0
(78, 59, 41, 92, 27, 75), 21.0
(8, 43, 15, 77, 9, 83), 22.0
(60, 86, 3, 71, 62, 17), 20.0
(74, 27, 40, 85, 15, 6), 23.0
(59, 85, 8, 93, 44, 7), 21.0
(51, 50, 72, 12, 36, 77), 24.0
(20, 38, 32, 17, 48, 8), 22.0
(21, 13, 80, 94, 37, 42), 20.0
(89, 72, 58, 85, 18, 61), 20.0
(25, 98, 98, 59, 16, 47), None
(29, 88, 65, 22, 76, 56), 22.0
(97, 38, 65, 61, 6, 58), 24.0
(60, 68, 45, 8, 34, 32), 18.0
(14, 37, 5, 45, 47, 89), 26.0
(28, 86, 1, 94, 20, 19), 18.0
(4, 61, 77, 82, 14, 73), 20.0
(26, 93, 64, 28, 88, 92), 24.0
(92, 8, 30, 96, 96, 50), None
(73, 71, 77, 57, 4, 27), 18.0
(95, 74, 51, 65, 25, 16), 22.0
(48, 55, 27, 34, 79, 38), 22.0
(92, 35, 5, 64, 23, 60), 22.0
(50, 66, 13, 11, 48, 25), 22.0
(43, 0, 66, 85, 64, 52), 30.0
(59, 43, 36, 74, 35, 21), 24.0
(46, 17, 0, 67, 41, 23), 22.0
(56, 44, 46, 27, 68, 85), 22.0
(48, 27, 46, 11, 94, 97), 17.0
(69, 49, 63, 80, 16, 70), 23.0
(16, 15, 52, 33, 93, 99), 22.0
(43, 16, 60, 31, 11, 71), 22.0
(16, 31, 23, 74, 3, 29), 26.0
(87, 40, 64, 58, 76, 76), None
(5, 84, 95, 70, 79, 97), 18.0
(3, 53, 71, 12, 74, 60), 20.0
(77, 39, 51, 75, 73, 49), 28.0
(84, 43, 95, 57, 84, 20), None
(76, 27, 93, 4, 33, 14), 18.0
(39, 33, 10, 75, 19, 17), 20.0
(83, 83, 7, 33, 58, 10), None
(73, 27, 85, 11, 32, 69), 21.0
(45, 99, 30, 37, 64, 34), 24.0
(14, 60, 63, 12, 82, 33), 16.0
(13, 3, 36, 49, 17, 33), 19.0
(89, 56, 25, 14, 36, 55), 25.0
(87, 95, 73, 62, 80, 78), 23.0
(5, 85, 52, 99, 15, 88), 21.0
(26, 20, 81, 89, 20, 95), None
(41, 1, 74, 56, 51, 93), 24.0
(65, 20, 23, 43, 7, 42), 21.0
(43, 16, 69, 59, 68, 81), 24.0
(83, 56, 27, 31, 31, 19), None
(92, 38, 60, 78, 90, 68), 27.0
(36, 33, 75, 18, 30, 49), 22.0
(91, 45, 23, 93, 74, 19), 22.0
(62, 85, 53, 74, 67, 80), 27.0
(32, 83, 99, 64, 6, 78), 19.0
(79, 23, 63, 6, 0, 76), 20.0
(52, 87, 29, 14, 2, 80), 18.0
(49, 67, 45, 43, 31, 58), 20.0
(66, 2, 35, 57, 45, 33), 28.0
(42, 50, 25, 38, 75, 2), 25.0
(24, 74, 58, 62, 68, 51), 20.0
(83, 85, 4, 72, 65, 51), 24.0
(75, 26, 5, 12, 19, 39), 26.0
(38, 66, 11, 13, 2, 27), 22.0
(57, 36, 5, 45, 62, 52), 21.0
(68, 79, 34, 74, 12, 56), 28.0
(47, 12, 68, 92, 26, 5), 26.0
(0, 64, 43, 23, 93, 80), 18.0
(33, 26, 85, 7, 69, 87), 19.0
(91, 79, 20, 9, 69, 89), 26.0
(44, 64, 78, 19, 92, 85), 22.0
(0, 92, 40, 51, 15, 50), 18.0
(93, 52, 32, 41, 96, 57), 22.0
(96, 21, 67, 31, 21, 49), None
(50, 17, 20, 99, 68, 38), 18.0
(39, 40, 24, 79, 37, 47), 27.0
(97, 45, 69, 73, 35, 3), 18.0
(48, 83, 64, 63, 10, 7), 20.0
(5, 42, 44, 59, 33, 59), None
(64, 46, 58, 47, 84, 94), 25.0
(4, 47, 54, 15, 91, 42), 24.0
(25, 84, 59, 3, 49, 41), 21.0
(95, 94, 60, 23, 12, 23), None
(50, 98, 35, 89, 6, 54), 22.0
(35, 11, 68, 36, 95, 80), 20.0
(4, 88, 4, 37, 46, 80), None
(53, 0, 7, 64, 8, 87), 26.0
(73, 98, 45, 31, 63, 22), 24.0
(51, 24, 74, 47, 65, 88), 24.0
(14, 89, 15, 8, 62, 60), 20.0
(31, 0, 15, 1, 27, 82), 25.0
(45, 7, 71, 1, 59, 85), 22.0
(0, 82, 50, 25, 89, 84), 20.0
(31, 93, 30, 0, 23, 61), 22.0
(15, 39, 46, 45, 13, 61), 16.0
(32, 42, 97, 2, 1, 81), 18.0
(77, 53, 96, 59, 2, 23), 23.0
(11, 25, 73, 46, 21, 39), 20.0
(87, 10, 70, 78, 28, 73), 18.0
(34, 78, 14, 22, 24, 28), 26.0
(29, 36, 20, 70, 46, 8), 20.0
(46, 57, 60, 83, 78, 78), None
(0, 65, 1, 20, 89, 92), 19.0
(95, 56, 67, 57, 9, 42), 25.0
(14, 57, 97, 87, 23, 83), 23.0
(0, 83, 25, 89, 4, 77), 21.0
(18, 58, 66, 1, 4, 60), 18.0
(4, 1, 37, 41, 48, 36), 23.0
(74, 40, 10, 10, 84, 5), None
(26, 62, 38, 32, 49, 8), 28.0
(86, 66, 90, 94, 78, 47), 24.0
(67, 25, 6, 32, 52, 88), 22.0
(56, 70, 23, 31, 80, 42), 25.0
(41, 78, 32, 59, 59, 9), None
(31, 30, 71, 6, 7, 12), 27.0
(76, 76, 89, 78, 73, 68), None
(68, 60, 30, 82, 41, 7), 22.0
(55, 62, 99, 52, 27, 21), 22.0
(12, 16, 95, 81, 74, 33), 20.0
(69, 87, 62, 39, 63, 32), 22.0
(65, 91, 56, 66, 84, 5), 25.0
(19, 41, 65, 23, 59, 53), 20.0
(31, 9, 8, 89, 95, 80), 16.0
(61, 64, 48, 77, 38, 43), 24.0
(80, 70, 4, 20, 12, 84), 22.0
(1, 31, 14, 46, 0, 99), 19.0
(58, 92, 34, 88, 15, 95), 23.0
(8, 66, 4, 75, 81, 5), 25.0
(21, 74, 95, 98, 45, 22), 21.0
(40, 12, 55, 39, 54, 5), 18.0
(73, 12, 26, 26, 8, 57), None
(3, 93, 83, 12, 62, 19), 20.0
(57, 2, 36, 30, 10, 49), 22.0
(21, 67, 45, 51, 14, 47), 20.0
(75, 91, 77, 39, 8, 89), 24.0
(75, 49, 29, 44, 71, 6), 22.0
(15, 15, 93, 29, 8, 36), None
(64, 6, 59, 2, 70, 76), 20.0
(35, 11, 5, 93, 91, 70), 20.0
(93, 13, 66, 70, 69, 15), 19.0
(94, 63, 87, 64, 63, 20), None
(80, 8, 11, 70, 24, 89), 18.0
(68, 89, 5, 21, 79, 88), 20.0
(29, 46, 91, 75, 29, 65), None
(44, 72, 28, 42, 16, 17), 18.0
(0, 52, 39, 46, 5, 47), 19.0
(24, 37, 44, 12, 86, 93), 18.0
(14, 46, 34, 16, 89, 94), 21.0
(91, 41, 91, 38, 55, 21), None
(33, 16, 59, 9, 89, 90), 22.0
(6, 68, 11, 72, 11, 78), None
(0, 2, 37, 60, 51, 32), 23.0
(9, 29, 12, 4, 60, 20), 24.0
(99, 12, 42, 93, 55, 14), 23.0
(84, 12, 32, 9, 65, 82), 24.0
(98, 49, 66, 95, 16, 9), 17.0
(41, 3, 25, 56, 76, 68), 19.0
(81, 65, 75, 69, 19, 33), 24.0
(76, 20, 53, 2, 51, 30), 18.0
(84, 9, 38, 2, 63, 29), 18.0
(72, 45, 42, 3, 54, 35), 25.0
(15, 1, 79, 80, 85, 52), 20.0
(3, 65, 2, 25, 72, 24), 23.0
(29, 43, 87, 61, 25, 65), 24.0
(86, 50, 94, 39, 96, 87), 24.0
(69, 52, 47, 30, 63, 52), None
(79, 29, 79, 8, 92, 61), None
(95, 76, 17, 1, 92, 22), 18.0
(59, 39, 43, 86, 74, 34), 22.0
(65, 68, 45, 65, 54, 89), None
(98, 70, 27, 32, 32, 27), None
(64, 75, 18, 89, 39, 82), 23.0
(34, 82, 49, 95, 92, 57), 22.0
(46, 86, 23, 24, 61, 1), 25.0
(56, 86, 81, 92, 24, 53), 23.0
(13, 16, 14, 47, 7, 46), 27.0
(69, 70, 10, 92, 66, 46), 21.0
(82, 54, 59, 22, 3, 60), 22.0
(46, 5, 90, 25, 59, 85), 20.0
(16, 74, 72, 43, 80, 67), 20.0
(29, 12, 50, 43, 51, 93), 18.0
(59, 38, 69, 40, 14, 72), 22.0
(54, 37, 89, 75, 66, 86), 26.0
(76, 27, 49, 3, 0, 44), 24.0
(95, 77, 65, 74, 67, 88), 26.0
(27, 50, 39, 91, 81, 85), 24.0
(28, 17, 44, 33, 13, 18), 21.0
(91, 19, 21, 61, 84, 42), 18.0
(91, 92, 58, 67, 54, 84), 23.0
(47, 21, 80, 63, 90, 57), 18.0
(0, 49, 39, 94, 64, 23), 18.0
(10, 23, 53, 38, 0, 78), 23.0
(42, 83, 67, 61, 98, 82), 24.0
(31, 44, 22, 57, 73, 17), 27.0
(43, 5, 11, 93, 23, 57), 22.0
(18, 92, 79, 32, 90, 20), 23.0
(20, 59, 65, 59, 90, 43), None
(47, 43, 95, 59, 9, 99), 20.0
(95, 90, 12, 63, 8, 75), 22.0
(75, 68, 76, 75, 78, 86), None
(98, 5, 78, 73, 44, 23), 18.0
(19, 70, 26, 24, 62, 88), 25.0
(3, 10, 35, 60, 27, 9), 18.0
(46, 83, 34, 92, 1, 50), 22.0
(37, 2, 2, 3, 72, 6), None
(88, 13, 6, 7, 35, 37), 30.0
(2, 56, 86, 85, 35, 33), 22.0
(2, 14, 89, 44, 30, 63), 21.0
(47, 4, 14, 80, 89, 81), 22.0
(3, 61, 48, 41, 24, 75), 21.0
(84, 3, 96, 89, 27, 53), 18.0
(88, 0, 53, 11, 44, 49), 19.0
(57, 26, 28, 75, 82, 78), 26.0
(34, 30, 84, 78, 74, 97), 24.0
(24, 53, 4, 4, 96, 85), None
(57, 5, 80, 89, 29, 37), 16.0
(93, 0, 82, 89, 29, 43), 20.0
(51, 14, 96, 29, 61, 71), 16.0
(60, 71, 88, 4, 49, 64), 20.0
(6, 80, 13, 90, 86, 4), 26.0
(77, 85, 49, 66, 16, 20), 18.0
(36, 90, 79, 18, 96, 38), 22.0
(15, 98, 27, 1, 45, 47), 23.0
(67, 0, 86, 95, 23, 65), 21.0
(39, 1, 98, 17, 62, 52), 22.0
(44, 45, 61, 67, 44, 24), None
(85, 28, 53, 80, 81, 16), 22.0
(87, 80, 58, 65, 97, 61), 17.0
(74, 0, 61, 10, 54, 29), 20.0
(70, 62, 46, 15, 31, 76), 23.0
(73, 25, 93, 59, 54, 21), 22.0
(68, 0, 49, 0, 48, 30), None
(94, 18, 16, 67, 43, 73), 24.0
(46, 64, 12, 31, 37, 41), 25.0
(23, 35, 41, 43, 77, 52), 22.0
(42, 32, 43, 28, 24, 37), 19.0
(58, 55, 44, 88, 69, 50), 23.0
(45, 9, 86, 65, 12, 52), 24.0
(37, 14, 58, 71, 20, 48), 25.0
(93, 65, 69, 71, 5, 0), 20.0
(31, 36, 56, 73, 48, 1), 24.0
(62, 70, 68, 37, 27, 90), 22.0
(36, 54, 72, 10, 66, 25), 22.0
(38, 39, 34, 89, 27, 40), 27.0
(12, 77, 57, 92, 73, 34), 23.0
(21, 7, 13, 33, 19, 89), 22.0
(14, 95, 77, 37, 1, 48), 25.0
(98, 0, 48, 0, 48, 31), None
(51, 27, 64, 83, 50, 93), 24.0
(30, 45, 53, 30, 57, 99), None
(34, 42, 43, 42, 19, 64), None
(24, 26, 76, 87, 34, 20), 25.0
(42, 96, 25, 38, 98, 31), 23.0
(34, 0, 49, 0, 48, 28), None
(71, 89, 10, 96, 15, 78), 21.0
(65, 90, 79, 87, 13, 91), 20.0
(99, 69, 35, 19, 51, 63), 22.0
(57, 60, 19, 77, 60, 31), None
(97, 59, 5, 24, 0, 73), 19.0
(97, 43, 22, 40, 78, 16), 21.0
(46, 65, 87, 64, 3, 31), 22.0
(77, 83, 6, 27, 50, 95), 20.0
(34, 64, 62, 16, 66, 95), 24.0
(35, 92, 90, 91, 82, 6), 20.0
(50, 55, 46, 92, 18, 3), 25.0
(85, 30, 75, 89, 32, 19), 22.0
(60, 99, 42, 7, 49, 60), None
(13, 93, 26, 46, 94, 61), 21.0
(80, 57, 98, 41, 75, 40), 24.0
(61, 52, 17, 83, 63, 20), 18.0
(83, 29, 31, 36, 69, 98), 20.0
(63, 27, 0, 56, 19, 13), 20.0
(69, 0, 92, 88, 34, 43), 23.0
(10, 23, 78, 45, 25, 62), 18.0
(69, 41, 0, 42, 77, 67), 16.0
(81, 28, 12, 52, 7, 41), 20.0
(60, 59, 0, 44, 27, 98), 20.0
(71, 38, 0, 42, 78, 89), 22.0
(9, 69, 89, 79, 87, 70), 28.0
(33, 55, 93, 25, 86, 92), 22.0
(73, 10, 72, 42, 14, 97), 25.0
(6, 16, 73, 83, 64, 41), 20.0
(79, 20, 48, 72, 25, 55), 16.0
(95, 67, 20, 62, 12, 92), 24.0
(59, 91, 22, 20, 84, 77), 18.0
(61, 62, 35, 70, 2, 93), 20.0
(57, 7, 60, 78, 30, 52), 21.0
(84, 39, 97, 22, 50, 10), 18.0
(51, 2, 32, 15, 59, 37), 26.0
(80, 1, 36, 20, 61, 34), 23.0
(93, 0, 58, 0, 43, 30), None
(62, 17, 30, 15, 42, 96), 19.0
(65, 47, 93, 8, 26, 30), 25.0
(30, 35, 54, 80, 44, 73), 20.0
(36, 88, 78, 3, 90, 45), 21.0
(32, 2, 88, 93, 91, 26), 20.0
(55, 22, 20, 66, 56, 34), 25.0
(89, 18, 36, 38, 31, 39), 27.0
(75, 45, 90, 77, 97, 27), 21.0
(31, 21, 7, 27, 19, 90), 20.0
(35, 41, 80, 75, 97, 17), 22.0
(7, 65, 94, 74, 40, 52), 25.0
(42, 30, 69, 15, 38, 37), 23.0
(94, 78, 42, 18, 36, 12), 20.0
(40, 93, 39, 10, 58, 58), None
Sampler:CmaEsSampler
(50, 33, 24, 15, 4, 52), 27.0
(45, 38, 48, 60, 38, 37), None
(43, 67, 48, 57, 64, 46), 23.0
(50, 45, 32, 44, 37, 41), 26.0
(39, 37, 62, 58, 24, 83), 24.0
(49, 55, 32, 55, 37, 44), None
(67, 47, 15, 38, 25, 46), 24.0
(76, 51, 66, 77, 61, 64), 22.0
(54, 58, 68, 49, 51, 62), 23.0
(58, 45, 67, 34, 15, 27), 33.0
(33, 51, 45, 38, 54, 56), 22.0
(57, 23, 67, 46, 19, 47), 22.0
(73, 34, 45, 68, 50, 75), 24.0
(76, 63, 62, 38, 68, 43), 22.0
(67, 12, 66, 47, 55, 59), 20.0
(62, 48, 55, 59, 31, 76), 22.0
(72, 42, 31, 48, 73, 55), 27.0
(64, 29, 45, 51, 38, 55), 22.0
(61, 69, 25, 59, 67, 45), 22.0
(70, 75, 59, 72, 47, 58), 17.0
(80, 53, 72, 60, 40, 42), 20.0
(62, 41, 68, 47, 41, 69), None
(73, 65, 65, 51, 43, 46), None
(80, 43, 62, 60, 70, 63), 25.0
(80, 20, 84, 71, 52, 48), 26.0
(94, 67, 80, 57, 40, 48), 24.0
(77, 50, 95, 60, 59, 35), 25.0
(89, 44, 75, 78, 57, 44), None
(72, 49, 66, 70, 35, 45), 24.0
(61, 46, 71, 79, 52, 48), 22.0
(86, 30, 64, 83, 27, 62), 24.0
(69, 62, 57, 33, 29, 47), 24.0
(57, 32, 56, 67, 62, 39), 22.0
(54, 62, 70, 54, 49, 37), None
(65, 43, 70, 76, 61, 52), 29.0
(67, 23, 48, 86, 77, 38), 20.0
(73, 30, 72, 71, 29, 47), 26.0
(47, 33, 90, 37, 54, 62), 21.0
(58, 29, 64, 66, 56, 39), 25.0
(82, 39, 68, 57, 45, 32), 28.0
(75, 39, 70, 53, 51, 60), 26.0
(88, 55, 78, 95, 51, 36), 22.0
(75, 23, 79, 75, 53, 53), None
(59, 48, 54, 54, 78, 50), None
(57, 45, 70, 81, 56, 30), 23.0
(40, 10, 53, 86, 76, 9), 20.0
(68, 13, 78, 69, 69, 46), None
(53, 28, 66, 75, 47, 61), 27.0
(46, 35, 71, 82, 71, 37), None
(70, 15, 71, 85, 61, 54), 22.0
(44, 25, 48, 73, 48, 10), None
(92, 23, 79, 66, 62, 51), 20.0
(66, 39, 63, 92, 64, 30), 22.0
(64, 42, 68, 61, 69, 22), 24.0
(80, 31, 73, 94, 74, 57), 20.0
(59, 28, 65, 60, 43, 67), 20.0
(47, 27, 53, 74, 63, 34), 20.0
(73, 13, 64, 57, 62, 44), 26.0
(50, 37, 52, 78, 59, 51), 26.0
(57, 19, 66, 77, 64, 27), 18.0
(64, 27, 52, 92, 82, 32), 22.0
(65, 35, 64, 59, 60, 45), 22.0
(65, 29, 53, 89, 71, 34), 24.0
(54, 0, 66, 84, 78, 41), 22.0
(60, 23, 68, 70, 47, 55), 20.0
(72, 46, 71, 77, 48, 41), 18.0
(84, 26, 62, 92, 69, 44), 23.0
(70, 21, 75, 73, 57, 33), 22.0
(41, 38, 64, 83, 62, 45), 18.0
(64, 24, 73, 62, 60, 20), 22.0
(59, 9, 69, 73, 54, 35), 21.0
(60, 14, 49, 93, 56, 39), 23.0
(67, 28, 54, 92, 55, 30), 18.0
(65, 33, 85, 66, 43, 41), 24.0
(26, 20, 74, 39, 66, 45), 22.0
(42, 24, 82, 86, 66, 52), 19.0
(55, 31, 72, 80, 48, 57), 22.0
(37, 37, 67, 94, 71, 14), None
(57, 27, 55, 80, 62, 34), 20.0
(38, 17, 56, 89, 59, 46), 23.0
(59, 35, 75, 85, 55, 52), 20.0
(60, 27, 56, 82, 54, 48), 18.0
(54, 11, 53, 70, 66, 54), None
(46, 4, 68, 79, 80, 20), 24.0
(56, 36, 61, 91, 62, 22), 22.0
(53, 29, 57, 98, 67, 31), 22.0
(43, 36, 64, 83, 67, 60), 24.0
(39, 27, 54, 89, 75, 32), 24.0
(49, 34, 68, 84, 33, 52), 20.0
(62, 8, 74, 82, 58, 64), 18.0
(47, 46, 58, 75, 56, 49), 20.0
(40, 32, 64, 75, 60, 48), 24.0
(46, 35, 67, 84, 65, 43), 23.0
(40, 44, 57, 72, 72, 66), None
(58, 35, 69, 86, 59, 44), 22.0
(80, 53, 67, 72, 48, 61), 22.0
(61, 3, 62, 86, 46, 51), 22.0
(56, 23, 52, 68, 48, 60), 20.0
(65, 33, 74, 79, 39, 53), 18.0
(60, 46, 69, 80, 34, 63), 24.0
(76, 44, 85, 91, 48, 41), 23.0
(54, 25, 70, 63, 70, 41), None
(53, 25, 72, 87, 56, 57), 23.0
(71, 16, 67, 79, 71, 57), None
(75, 34, 70, 78, 52, 60), 25.0
(56, 16, 53, 97, 56, 45), None
(45, 16, 61, 70, 47, 54), 26.0
(61, 27, 68, 91, 51, 63), 22.0
(65, 34, 73, 85, 44, 46), 21.0
(68, 26, 67, 75, 37, 67), None
(55, 27, 46, 53, 27, 61), None
(75, 22, 56, 61, 43, 66), 25.0
(59, 20, 75, 96, 50, 42), 24.0
(63, 26, 78, 57, 61, 61), None
(59, 11, 80, 96, 49, 57), 23.0
(72, 27, 70, 70, 35, 66), None
(57, 17, 53, 88, 45, 47), 24.0
(71, 34, 68, 88, 34, 53), None
(51, 35, 62, 84, 49, 58), 24.0
(40, 32, 58, 87, 56, 39), 18.0
(51, 48, 58, 79, 39, 54), 24.0
(45, 24, 52, 65, 48, 50), 24.0
(41, 39, 69, 90, 63, 28), 19.0
(59, 24, 77, 93, 48, 48), None
(54, 36, 63, 86, 66, 53), 22.0
(37, 17, 63, 86, 62, 35), 24.0
(69, 32, 64, 83, 46, 36), 24.0
(55, 21, 65, 88, 60, 39), 20.0
(38, 26, 60, 82, 58, 41), 18.0
(47, 30, 53, 87, 48, 39), 22.0
(49, 25, 59, 96, 66, 35), 18.0
(42, 25, 78, 88, 55, 48), 24.0
(28, 38, 66, 79, 66, 42), None
(43, 38, 55, 95, 71, 36), 22.0
(42, 31, 70, 81, 56, 44), 25.0
(43, 25, 71, 91, 69, 32), 21.0
(47, 37, 65, 86, 56, 57), 20.0
(46, 43, 58, 89, 51, 51), None
(44, 30, 55, 88, 58, 39), 24.0
(61, 31, 75, 86, 54, 49), 24.0
(41, 20, 57, 84, 57, 26), None
(32, 41, 54, 72, 57, 45), 26.0
(38, 33, 52, 87, 58, 35), 18.0
(49, 27, 64, 92, 65, 40), 20.0
(40, 29, 54, 99, 59, 32), 18.0
(37, 31, 61, 89, 53, 33), 21.0
(49, 28, 63, 86, 52, 45), 28.0
(49, 37, 58, 90, 67, 30), 20.0
(64, 32, 54, 80, 54, 36), None
(57, 26, 69, 84, 62, 46), 25.0
(45, 30, 59, 74, 63, 58), 24.0
(47, 30, 68, 85, 67, 43), 19.0
(45, 36, 45, 69, 69, 46), None
(56, 27, 65, 86, 61, 33), 24.0
(47, 36, 63, 93, 65, 54), 28.0
(44, 41, 55, 80, 54, 45), 22.0
(54, 21, 55, 90, 72, 27), 21.0
(48, 24, 57, 97, 65, 43), 24.0
(36, 28, 63, 91, 72, 47), 26.0
(43, 27, 64, 92, 67, 42), 22.0
(25, 15, 47, 86, 84, 26), 24.0
(38, 31, 55, 92, 61, 26), 24.0
(37, 16, 65, 90, 62, 23), 22.0
(45, 24, 72, 92, 63, 45), None
(58, 35, 59, 95, 66, 31), 20.0
(51, 48, 50, 86, 82, 22), 22.0
(69, 31, 65, 87, 74, 37), 26.0
(55, 26, 60, 99, 69, 24), 18.0
(51, 22, 77, 87, 65, 22), None
(48, 29, 54, 84, 60, 42), 16.0
(57, 18, 54, 99, 63, 34), 23.0
(55, 28, 60, 94, 81, 25), 22.0
(58, 24, 64, 92, 60, 56), 26.0
(61, 29, 68, 96, 60, 37), 19.0
(43, 46, 50, 93, 59, 39), 18.0
(48, 35, 67, 91, 65, 35), None
(52, 29, 56, 99, 61, 31), 20.0
(59, 31, 51, 94, 59, 35), None
(58, 35, 60, 87, 63, 39), 24.0
(56, 29, 57, 97, 59, 37), 13.0
(47, 30, 54, 97, 60, 37), 17.0
(56, 42, 55, 90, 64, 38), 23.0
(53, 35, 58, 83, 65, 40), 24.0
(47, 22, 55, 95, 62, 28), 18.0
(51, 28, 63, 98, 57, 38), 24.0
(47, 43, 59, 87, 53, 45), 22.0
(51, 21, 59, 93, 61, 34), 22.0
(58, 16, 60, 89, 60, 36), None
(39, 28, 47, 92, 66, 37), 19.0
(54, 24, 55, 95, 48, 41), 20.0
(45, 38, 54, 92, 60, 32), 22.0
(57, 29, 61, 95, 60, 42), 24.0
(36, 29, 50, 82, 52, 49), 22.0
(49, 27, 56, 94, 62, 31), 18.0
(50, 33, 64, 96, 54, 41), 28.0
(49, 20, 56, 98, 65, 29), 25.0
(52, 26, 59, 81, 62, 35), 26.0
(44, 22, 59, 98, 67, 28), 24.0
(41, 17, 55, 76, 60, 42), 24.0
(45, 23, 49, 99, 56, 35), 23.0
(44, 14, 51, 86, 58, 41), 18.0
(53, 28, 52, 95, 65, 27), 24.0
(46, 31, 59, 97, 65, 37), 22.0
(58, 33, 56, 98, 63, 28), 22.0
(58, 32, 52, 96, 67, 27), 21.0
(47, 20, 50, 98, 60, 30), 19.0
(51, 30, 59, 95, 56, 42), 24.0
(49, 18, 54, 99, 71, 29), 22.0
(48, 21, 48, 97, 71, 30), None
(47, 33, 53, 91, 58, 41), 20.0
(52, 29, 56, 91, 52, 40), None
(44, 18, 49, 93, 66, 35), 21.0
(56, 28, 55, 91, 56, 48), None
(48, 20, 50, 87, 58, 39), 20.0
(49, 21, 58, 93, 66, 33), 25.0
(47, 17, 48, 85, 68, 33), 28.0
(54, 23, 48, 90, 58, 38), 22.0
(42, 23, 51, 90, 59, 39), 27.0
(45, 22, 50, 94, 56, 34), 25.0
(46, 33, 49, 96, 62, 41), 22.0
(45, 24, 49, 85, 60, 34), 26.0
(50, 18, 49, 95, 60, 36), 22.0
(50, 26, 57, 93, 55, 40), 20.0
(46, 24, 48, 95, 60, 31), 18.0
(43, 19, 49, 95, 56, 38), 20.0
(48, 34, 55, 88, 63, 34), None
(44, 22, 51, 90, 60, 40), 23.0
(51, 25, 53, 92, 60, 35), 20.0
(44, 28, 53, 97, 53, 35), None
(49, 25, 51, 98, 56, 37), 20.0
(51, 19, 53, 93, 57, 39), 20.0
(49, 26, 54, 94, 56, 35), 20.0
(47, 9, 51, 98, 64, 32), 24.0
(41, 30, 52, 96, 56, 34), 23.0
(48, 28, 53, 95, 60, 29), 22.0
