Sampler:TPESampler
(94, 79, 65, 82, 56, 61, 22, 17, 35), 16.0
(91, 89, 60, 72, 62, 58, 73, 19, 42), 16.0
(48, 92, 21, 56, 74, 54, 26, 29, 22), 16.0
(94, 83, 13, 67, 55, 57, 78, 21, 41), 15.0
(86, 87, 26, 53, 88, 12, 35, 73, 57), 16.0
(88, 84, 4, 75, 57, 60, 72, 23, 46), None
(93, 86, 16, 5, 49, 64, 67, 22, 44), None
(88, 76, 18, 71, 69, 33, 70, 17, 42), 19.0
(85, 47, 15, 78, 52, 70, 82, 14, 37), 19.0
(97, 80, 19, 87, 54, 56, 75, 27, 39), None
(89, 99, 20, 76, 57, 72, 77, 14, 38), None
(91, 85, 23, 74, 53, 70, 78, 17, 35), 18.0
(46, 89, 19, 68, 60, 58, 75, 25, 42), 15.0
(85, 75, 60, 60, 29, 55, 16, 32, 27), None
(91, 82, 27, 76, 50, 65, 12, 20, 37), 16.0
(90, 91, 25, 72, 51, 74, 73, 15, 39), 16.0
(83, 95, 14, 66, 0, 39, 31, 45, 32), 16.0
(95, 55, 23, 81, 15, 60, 78, 60, 36), None
(50, 89, 17, 75, 56, 69, 4, 11, 29), None
(40, 92, 58, 73, 54, 68, 70, 13, 20), 17.0
(72, 87, 62, 43, 7, 14, 34, 80, 1), None
(87, 79, 21, 71, 55, 31, 29, 18, 40), 17.0
(87, 53, 23, 65, 71, 52, 40, 28, 34), 16.0
(92, 50, 19, 68, 52, 72, 81, 26, 5), None
(93, 88, 21, 70, 19, 63, 9, 24, 34), 14.0
(97, 85, 18, 69, 20, 63, 10, 23, 33), None
(89, 88, 22, 74, 21, 56, 11, 24, 44), 17.0
(91, 82, 10, 75, 23, 61, 65, 16, 36), 15.0
(86, 85, 17, 70, 47, 22, 33, 21, 47), None
(75, 49, 24, 65, 45, 55, 84, 31, 25), 15.0
(88, 77, 21, 49, 50, 67, 73, 19, 38), 15.0
(85, 83, 21, 46, 48, 59, 69, 14, 40), 16.0
(93, 86, 19, 54, 53, 8, 76, 15, 40), 15.0
(95, 51, 24, 62, 46, 10, 81, 19, 43), 16.0
(93, 90, 16, 69, 44, 14, 58, 25, 73), 19.0
(98, 87, 20, 70, 35, 37, 6, 23, 35), None
(80, 79, 28, 66, 59, 35, 27, 53, 2), 17.0
(90, 85, 19, 81, 52, 16, 74, 29, 37), 16.0
(67, 94, 26, 51, 15, 58, 79, 31, 29), 19.0
(99, 52, 12, 72, 96, 65, 79, 46, 34), None
(77, 54, 14, 62, 28, 52, 62, 29, 0), None
(73, 90, 26, 58, 17, 55, 82, 26, 31), None
(90, 92, 63, 72, 92, 56, 7, 27, 33), None
(79, 90, 24, 17, 2, 64, 9, 49, 32), 17.0
(75, 82, 16, 67, 51, 53, 77, 17, 23), 15.0
(94, 84, 21, 78, 49, 61, 12, 20, 36), 16.0
(83, 78, 17, 70, 4, 60, 21, 50, 11), None
(86, 39, 44, 52, 17, 58, 79, 22, 27), 16.0
(88, 80, 18, 68, 63, 30, 31, 31, 40), None
(92, 82, 20, 71, 19, 61, 76, 24, 31), 19.0
(48, 55, 48, 64, 25, 77, 35, 43, 56), None
(84, 87, 15, 73, 0, 19, 32, 36, 29), 18.0
(96, 41, 23, 13, 79, 66, 15, 35, 33), None
(81, 74, 67, 49, 20, 10, 24, 28, 21), 15.0
(95, 76, 19, 84, 22, 63, 72, 10, 35), 15.0
(91, 81, 17, 76, 24, 36, 9, 45, 33), 18.0
(89, 83, 22, 73, 55, 13, 67, 12, 38), 18.0
(44, 63, 12, 74, 42, 59, 70, 58, 4), None
(82, 73, 21, 43, 17, 34, 29, 21, 66), None
(93, 96, 14, 68, 32, 67, 18, 17, 64), None
(77, 87, 29, 70, 20, 56, 74, 22, 41), 16.0
(11, 88, 23, 59, 20, 54, 78, 26, 31), 16.0
(80, 92, 57, 80, 11, 64, 23, 52, 15), None
(75, 88, 25, 56, 18, 51, 77, 20, 45), 17.0
(71, 57, 26, 78, 16, 59, 3, 33, 26), None
(87, 37, 22, 72, 22, 57, 82, 24, 42), None
(70, 84, 18, 70, 13, 60, 7, 18, 39), None
(51, 85, 8, 67, 5, 70, 33, 28, 36), None
(84, 78, 21, 76, 58, 17, 26, 14, 35), 18.0
(79, 70, 24, 21, 30, 28, 28, 42, 16), None
(74, 90, 16, 71, 17, 62, 74, 31, 38), None
(72, 86, 19, 69, 19, 57, 75, 22, 29), None
(77, 88, 22, 57, 81, 51, 76, 34, 24), 16.0
(78, 52, 11, 60, 26, 53, 84, 37, 13), 18.0
(79, 88, 20, 55, 58, 30, 28, 15, 47), 16.0
(91, 84, 20, 73, 48, 68, 71, 17, 42), 15.0
(93, 93, 22, 47, 51, 7, 67, 25, 39), None
(77, 75, 3, 75, 61, 72, 80, 63, 9), None
(89, 80, 28, 70, 22, 63, 77, 19, 34), 15.0
(96, 91, 61, 52, 54, 1, 65, 16, 41), None
(73, 42, 57, 54, 2, 15, 80, 8, 24), 19.0
(32, 86, 25, 40, 18, 25, 15, 33, 30), None
(76, 81, 32, 61, 68, 58, 72, 28, 44), 15.0
(79, 61, 26, 58, 75, 49, 86, 35, 22), 14.0
(80, 61, 27, 63, 76, 33, 56, 38, 19), 16.0
(47, 78, 54, 56, 66, 55, 25, 31, 27), 14.0
(75, 34, 64, 53, 93, 11, 9, 13, 11), None
(45, 49, 31, 56, 65, 59, 87, 30, 22), 17.0
(95, 83, 53, 65, 63, 56, 69, 30, 3), None
(44, 54, 88, 63, 71, 54, 85, 31, 26), None
(50, 78, 0, 55, 60, 53, 20, 33, 26), 17.0
(78, 62, 29, 59, 76, 51, 37, 36, 21), 17.0
(92, 82, 18, 74, 51, 26, 72, 22, 75), 16.0
(89, 76, 23, 51, 67, 66, 74, 20, 37), 16.0
(87, 77, 20, 50, 56, 23, 65, 16, 43), 19.0
(82, 45, 50, 45, 47, 13, 82, 71, 8), None
(81, 89, 59, 53, 90, 12, 22, 26, 18), 16.0
(91, 80, 17, 71, 53, 63, 30, 12, 37), 16.0
(22, 57, 27, 66, 13, 43, 85, 44, 28), 16.0
(85, 91, 24, 54, 88, 17, 14, 47, 17), None
(47, 78, 51, 69, 72, 61, 22, 35, 24), 15.0
(82, 94, 15, 67, 42, 57, 61, 27, 12), 14.0
(85, 89, 24, 68, 49, 65, 32, 24, 33), None
(73, 96, 13, 58, 64, 57, 79, 28, 25), None
(84, 79, 15, 77, 33, 39, 25, 29, 59), 17.0
(94, 85, 59, 72, 5, 11, 12, 49, 14), None
(68, 73, 27, 56, 77, 49, 35, 34, 28), 16.0
(80, 97, 55, 66, 43, 57, 68, 27, 12), None
(42, 86, 56, 57, 59, 20, 89, 41, 20), None
(77, 66, 30, 60, 79, 61, 68, 34, 69), 18.0
(50, 64, 54, 61, 71, 40, 24, 69, 16), 14.0
(48, 65, 26, 62, 70, 41, 27, 33, 27), None
(75, 59, 26, 59, 74, 29, 27, 31, 23), None
(46, 61, 48, 65, 68, 44, 87, 80, 31), 14.0
(47, 61, 52, 60, 68, 47, 88, 85, 29), None
(46, 60, 40, 63, 75, 45, 87, 35, 25), 18.0
(70, 74, 25, 78, 7, 55, 19, 17, 27), None
(49, 39, 34, 83, 73, 55, 17, 37, 23), 14.0
(51, 40, 62, 85, 85, 59, 19, 32, 25), None
(86, 94, 14, 75, 82, 58, 79, 29, 45), 18.0
(78, 96, 7, 51, 48, 5, 61, 24, 10), None
(96, 93, 22, 80, 46, 68, 58, 20, 5), None
(94, 36, 53, 58, 77, 65, 62, 14, 2), 17.0
(74, 71, 28, 55, 62, 51, 81, 36, 27), 18.0
(38, 90, 22, 55, 0, 26, 24, 31, 29), 14.0
(35, 91, 36, 87, 73, 24, 22, 32, 22), None
(76, 68, 25, 52, 79, 26, 25, 32, 30), None
(56, 60, 10, 62, 15, 48, 30, 27, 19), 16.0
(88, 76, 24, 49, 57, 62, 27, 48, 37), 16.0
(91, 80, 18, 53, 55, 64, 75, 9, 41), 14.0
(45, 62, 55, 60, 66, 49, 93, 98, 16), None
(44, 64, 33, 64, 66, 53, 64, 29, 13), None
(40, 94, 49, 66, 68, 15, 24, 68, 16), None
(54, 94, 51, 62, 71, 36, 24, 72, 18), 16.0
(90, 64, 46, 64, 45, 62, 13, 92, 13), None
(49, 43, 58, 62, 46, 44, 16, 75, 11), 16.0
(92, 84, 20, 68, 41, 67, 60, 3, 49), None
(51, 82, 37, 68, 59, 61, 14, 79, 40), 18.0
(81, 57, 66, 48, 1, 9, 71, 46, 8), 15.0
(88, 87, 20, 73, 51, 71, 73, 18, 38), None
(48, 68, 55, 83, 73, 74, 18, 39, 0), 17.0
(89, 83, 17, 75, 57, 59, 77, 15, 43), 17.0
(71, 82, 30, 56, 61, 56, 76, 19, 40), None
(28, 92, 56, 56, 76, 42, 25, 37, 14), None
(39, 65, 35, 92, 63, 27, 20, 49, 15), 15.0
(38, 61, 34, 81, 74, 49, 22, 34, 28), None
(49, 40, 61, 55, 3, 51, 17, 83, 23), None
(43, 92, 39, 50, 1, 31, 18, 3, 7), None
(32, 90, 23, 83, 0, 22, 29, 8, 30), 16.0
(66, 95, 13, 65, 56, 39, 71, 26, 19), 14.0
(25, 35, 58, 85, 3, 21, 17, 31, 25), None
(52, 64, 32, 58, 69, 43, 21, 87, 23), 16.0
(92, 85, 21, 72, 14, 60, 77, 21, 35), None
(35, 89, 60, 52, 74, 42, 11, 81, 32), 15.0
(82, 93, 53, 53, 87, 32, 63, 30, 11), None
(60, 91, 16, 67, 38, 37, 26, 26, 33), None
(80, 38, 63, 53, 16, 54, 32, 33, 33), None
(50, 66, 46, 50, 70, 45, 89, 70, 21), None
(72, 90, 22, 54, 18, 26, 35, 99, 31), None
(76, 88, 5, 59, 20, 69, 56, 7, 17), None
(33, 67, 52, 57, 2, 28, 24, 50, 27), 14.0
(21, 70, 18, 45, 86, 58, 80, 18, 38), None
(74, 92, 58, 61, 10, 25, 66, 28, 30), 15.0
(93, 85, 19, 72, 53, 59, 74, 21, 36), 18.0
(46, 95, 55, 64, 67, 53, 66, 30, 28), 16.0
(49, 80, 16, 23, 7, 63, 20, 66, 20), None
(53, 97, 53, 54, 4, 28, 28, 69, 25), None
(55, 89, 51, 56, 0, 28, 23, 5, 22), None
(79, 99, 11, 60, 75, 39, 26, 26, 14), None
(67, 95, 42, 58, 71, 40, 69, 37, 19), 14.0
(65, 76, 16, 76, 64, 34, 30, 38, 17), None
(64, 90, 57, 55, 3, 51, 92, 31, 22), None
(46, 58, 54, 64, 72, 44, 14, 27, 17), 16.0
(86, 79, 24, 71, 18, 58, 33, 23, 35), 19.0
(30, 87, 29, 57, 77, 25, 9, 36, 26), 16.0
(68, 41, 61, 61, 79, 38, 70, 76, 20), None
(44, 71, 54, 89, 69, 39, 68, 34, 20), 16.0
(47, 59, 49, 61, 65, 70, 86, 35, 31), 18.0
(34, 96, 13, 53, 1, 27, 29, 52, 20), None
(69, 92, 12, 51, 60, 30, 71, 9, 18), 14.0
(51, 82, 9, 66, 55, 31, 73, 9, 42), None
(30, 94, 12, 59, 54, 56, 75, 25, 48), 15.0
(96, 82, 15, 68, 55, 65, 74, 23, 42), None
(37, 85, 18, 48, 56, 26, 72, 25, 45), 18.0
(62, 86, 18, 57, 0, 29, 69, 51, 41), 17.0
(70, 80, 15, 74, 58, 68, 75, 29, 45), 16.0
(38, 67, 41, 57, 5, 24, 5, 96, 13), None
(34, 63, 26, 18, 2, 32, 26, 55, 29), None
(18, 69, 50, 80, 72, 40, 23, 59, 18), None
(66, 38, 38, 55, 5, 23, 39, 38, 25), None
(69, 98, 46, 82, 70, 37, 68, 41, 0), None
(57, 72, 29, 60, 71, 52, 84, 38, 23), 16.0
(48, 92, 27, 58, 75, 54, 60, 89, 27), None
(66, 74, 51, 55, 2, 34, 23, 44, 97), None
(72, 69, 53, 58, 80, 35, 26, 35, 27), None
(53, 94, 49, 64, 9, 41, 16, 62, 15), 16.0
(42, 98, 22, 65, 68, 40, 20, 27, 23), None
(68, 95, 11, 51, 60, 56, 70, 5, 12), None
(97, 81, 5, 46, 61, 8, 78, 11, 17), None
(94, 88, 20, 51, 48, 30, 77, 21, 3), None
(36, 65, 45, 42, 71, 41, 19, 66, 27), 17.0
(41, 80, 18, 86, 74, 43, 71, 6, 43), None
(66, 83, 20, 73, 58, 61, 37, 12, 38), 18.0
(70, 63, 8, 62, 67, 49, 28, 33, 16), 16.0
(63, 95, 57, 58, 83, 11, 67, 36, 21), 13.0
(71, 97, 59, 59, 85, 10, 65, 37, 20), None
(64, 93, 42, 52, 0, 29, 90, 40, 18), 17.0
(83, 72, 23, 8, 23, 65, 33, 77, 33), None
(67, 92, 57, 57, 81, 11, 68, 35, 21), None
(67, 91, 56, 58, 79, 8, 67, 33, 20), None
(59, 95, 2, 49, 83, 10, 70, 28, 23), 17.0
(56, 89, 23, 63, 14, 65, 58, 96, 31), None
(91, 84, 20, 69, 2, 30, 71, 10, 40), None
(68, 78, 10, 57, 8, 54, 71, 8, 21), None
(65, 86, 14, 70, 58, 64, 73, 6, 41), None
(63, 96, 56, 59, 81, 14, 67, 37, 19), None
(63, 98, 55, 54, 82, 5, 64, 35, 18), None
(66, 95, 7, 76, 60, 3, 70, 25, 62), None
(62, 91, 52, 49, 50, 12, 67, 13, 46), 16.0
(77, 78, 16, 62, 86, 56, 75, 47, 15), 16.0
(99, 62, 55, 61, 90, 47, 11, 39, 22), None
(70, 36, 0, 53, 83, 12, 73, 30, 25), 15.0
(93, 56, 17, 65, 52, 63, 7, 23, 37), None
(26, 73, 21, 47, 84, 23, 75, 19, 44), 16.0
(69, 93, 65, 27, 16, 17, 64, 84, 5), None
(73, 42, 62, 54, 89, 28, 28, 45, 28), None
(82, 94, 59, 54, 47, 32, 63, 32, 10), None
(6, 82, 15, 66, 78, 58, 86, 17, 26), None
(73, 97, 43, 63, 73, 46, 31, 36, 22), None
(33, 92, 13, 53, 6, 36, 95, 0, 19), None
(68, 96, 12, 38, 11, 6, 70, 23, 39), None
(58, 76, 22, 51, 88, 15, 31, 30, 23), 16.0
(49, 87, 32, 72, 77, 12, 31, 74, 79), 16.0
(59, 83, 18, 70, 4, 60, 21, 48, 39), None
(44, 89, 57, 55, 67, 48, 24, 7, 25), None
(70, 90, 13, 50, 98, 28, 71, 25, 0), None
(64, 95, 17, 73, 56, 25, 73, 25, 46), None
(28, 95, 36, 56, 0, 28, 16, 94, 20), None
(90, 85, 18, 70, 49, 61, 69, 21, 39), 15.0
(64, 84, 15, 60, 54, 41, 91, 17, 50), 16.0
(80, 52, 24, 61, 43, 73, 62, 86, 43), None
(76, 41, 27, 84, 81, 52, 83, 33, 29), 16.0
(78, 39, 29, 56, 77, 53, 53, 35, 30), None
(12, 98, 13, 48, 53, 61, 72, 10, 16), None
(80, 71, 16, 52, 44, 9, 26, 42, 8), 14.0
(82, 88, 60, 22, 84, 15, 35, 32, 15), None
(75, 69, 25, 57, 12, 59, 76, 16, 2), 16.0
(47, 79, 54, 61, 54, 44, 65, 64, 23), None
(62, 84, 19, 68, 50, 32, 66, 19, 41), None
(88, 68, 15, 67, 72, 58, 74, 20, 17), 16.0
(85, 67, 52, 0, 50, 60, 33, 53, 26), 16.0
(84, 40, 16, 68, 83, 55, 79, 33, 37), 17.0
(84, 81, 19, 67, 27, 58, 81, 18, 37), None
(68, 74, 47, 75, 3, 30, 72, 14, 24), None
(54, 33, 18, 32, 62, 55, 76, 9, 42), 18.0
(82, 99, 17, 72, 46, 13, 66, 28, 13), None
(81, 92, 14, 70, 40, 35, 2, 25, 12), 15.0
(79, 44, 27, 55, 73, 8, 23, 36, 13), 19.0
(94, 87, 21, 66, 87, 21, 77, 28, 34), None
(79, 64, 52, 59, 8, 34, 25, 46, 18), 16.0
(96, 86, 20, 70, 62, 57, 73, 21, 39), None
(87, 67, 21, 79, 49, 56, 17, 16, 35), 15.0
(76, 37, 59, 53, 70, 52, 60, 32, 10), 17.0
(80, 71, 51, 51, 43, 11, 66, 41, 4), None
(66, 93, 8, 58, 45, 8, 69, 30, 19), None
(78, 71, 54, 53, 56, 8, 29, 44, 6), None
(67, 66, 11, 59, 36, 46, 27, 43, 28), 16.0
(64, 97, 24, 13, 53, 10, 70, 45, 20), None
(51, 90, 40, 60, 63, 50, 54, 38, 6), None
(84, 87, 10, 45, 59, 60, 72, 29, 33), 16.0
(80, 76, 23, 96, 75, 5, 88, 42, 8), None
(72, 94, 11, 61, 57, 44, 75, 10, 21), 17.0
(64, 75, 13, 73, 61, 32, 68, 23, 18), 14.0
(57, 92, 56, 64, 4, 37, 68, 50, 16), None
(74, 38, 31, 83, 82, 72, 37, 40, 30), 13.0
(74, 36, 28, 83, 85, 71, 42, 42, 31), None
(61, 75, 96, 67, 79, 62, 21, 72, 30), None
(92, 43, 25, 73, 2, 75, 34, 47, 32), 18.0
(65, 57, 30, 44, 60, 32, 33, 54, 19), 17.0
(69, 96, 44, 3, 66, 40, 65, 92, 15), None
(95, 90, 22, 48, 0, 69, 9, 40, 3), None
(74, 85, 21, 78, 26, 72, 37, 44, 48), 17.0
(76, 88, 15, 34, 44, 75, 62, 27, 8), 18.0
(71, 45, 31, 79, 82, 72, 80, 37, 24), 16.0
(71, 94, 12, 65, 28, 39, 69, 24, 14), 19.0
(73, 32, 49, 82, 86, 15, 24, 43, 1), 19.0
(90, 48, 19, 77, 51, 67, 41, 81, 37), 16.0
(78, 77, 25, 54, 80, 77, 25, 40, 36), None
(32, 70, 27, 58, 82, 6, 81, 40, 27), None
(78, 39, 30, 82, 77, 56, 78, 38, 24), None
(76, 78, 26, 86, 80, 79, 83, 36, 43), 16.0
(42, 66, 31, 63, 70, 43, 23, 39, 26), 15.0
(67, 82, 17, 68, 58, 34, 73, 67, 41), None
(80, 78, 87, 85, 46, 55, 56, 34, 48), 16.0
(74, 72, 48, 28, 6, 64, 14, 41, 28), None
(37, 35, 60, 55, 15, 56, 77, 31, 29), 16.0
(49, 60, 35, 65, 68, 67, 12, 27, 32), 16.0
(67, 80, 14, 70, 64, 60, 71, 20, 21), None
(17, 34, 57, 57, 47, 53, 66, 56, 25), None
(76, 89, 33, 89, 2, 19, 19, 45, 22), None
(72, 40, 32, 53, 79, 73, 68, 36, 23), 17.0
(78, 76, 24, 50, 59, 70, 35, 46, 18), 17.0
(70, 82, 16, 76, 0, 23, 75, 14, 4), None
(46, 79, 20, 74, 65, 70, 30, 42, 39), 14.0
(69, 94, 23, 76, 62, 70, 28, 44, 2), 14.0
(68, 96, 6, 74, 56, 73, 28, 43, 2), None
(69, 93, 29, 87, 62, 68, 64, 29, 2), None
(72, 72, 12, 20, 16, 30, 68, 29, 21), None
(82, 99, 44, 66, 35, 37, 39, 48, 72), None
(70, 58, 28, 55, 77, 25, 37, 8, 31), 18.0
(73, 83, 17, 50, 96, 58, 75, 20, 44), None
(77, 91, 68, 42, 42, 9, 63, 26, 9), None
(78, 69, 26, 63, 39, 67, 5, 25, 30), None
(66, 94, 9, 63, 60, 75, 32, 88, 17), 16.0
(51, 81, 38, 48, 4, 27, 20, 2, 46), None
(27, 72, 22, 52, 55, 29, 26, 16, 0), 17.0
(75, 60, 27, 80, 82, 42, 78, 13, 32), 14.0
(75, 60, 28, 80, 80, 13, 30, 22, 32), None
(73, 37, 14, 75, 57, 54, 79, 13, 41), 15.0
(90, 23, 18, 78, 3, 65, 17, 12, 41), None
(30, 83, 34, 72, 13, 58, 76, 49, 26), 19.0
(60, 75, 65, 25, 84, 18, 34, 22, 75), None
(63, 69, 23, 60, 12, 38, 68, 23, 34), None
(78, 90, 48, 39, 17, 11, 58, 97, 34), None
(77, 53, 57, 80, 83, 72, 67, 42, 10), 16.0
(50, 37, 20, 86, 74, 58, 15, 15, 36), None
(54, 47, 30, 79, 76, 70, 30, 44, 2), None
(66, 96, 29, 83, 64, 71, 29, 40, 3), None
(35, 67, 54, 56, 64, 30, 22, 46, 28), 18.0
(61, 77, 13, 71, 60, 33, 40, 75, 33), None
(80, 92, 11, 67, 45, 3, 61, 26, 11), None
(40, 64, 25, 76, 64, 70, 8, 90, 0), None
(83, 88, 16, 69, 47, 53, 31, 42, 11), 17.0
(63, 91, 4, 47, 51, 12, 69, 42, 13), None
(47, 30, 23, 35, 23, 69, 13, 68, 36), None
(93, 80, 23, 82, 65, 73, 27, 43, 1), 14.0
(68, 99, 20, 49, 21, 69, 71, 39, 5), None
(49, 75, 62, 83, 62, 74, 30, 38, 25), None
(75, 51, 27, 78, 81, 76, 16, 46, 53), 18.0
(71, 77, 14, 72, 61, 2, 73, 19, 51), 15.0
(89, 96, 19, 57, 52, 27, 74, 15, 44), None
(52, 61, 50, 79, 0, 26, 18, 80, 17), 13.0
(69, 94, 24, 80, 84, 36, 66, 40, 16), 16.0
(44, 34, 33, 65, 84, 54, 12, 79, 32), 16.0
(42, 96, 49, 85, 0, 27, 20, 77, 19), None
(97, 38, 32, 77, 54, 67, 79, 13, 28), None
(39, 55, 53, 79, 5, 30, 18, 23, 30), None
(22, 81, 34, 81, 58, 24, 72, 48, 18), None
(32, 61, 51, 64, 2, 42, 26, 19, 30), 13.0
(45, 59, 50, 81, 2, 46, 19, 44, 29), 14.0
(75, 41, 63, 36, 7, 17, 81, 33, 29), None
(52, 56, 21, 77, 0, 66, 17, 44, 33), 16.0
(54, 74, 51, 81, 6, 32, 15, 39, 15), None
(55, 62, 52, 63, 3, 41, 31, 93, 30), None
(72, 62, 47, 46, 82, 43, 25, 82, 14), None
(65, 97, 46, 78, 3, 38, 70, 11, 18), None
(32, 73, 49, 84, 9, 78, 22, 34, 0), 16.0
(31, 54, 50, 82, 2, 23, 18, 37, 27), 18.0
(88, 82, 17, 74, 95, 63, 38, 18, 38), None
(74, 42, 50, 30, 86, 13, 28, 41, 25), 15.0
(77, 59, 54, 62, 0, 49, 10, 32, 31), 15.0
(53, 49, 53, 56, 88, 21, 32, 31, 23), None
(92, 57, 19, 71, 55, 64, 78, 16, 37), 19.0
(24, 79, 22, 78, 59, 72, 30, 6, 42), None
(33, 55, 25, 77, 0, 69, 26, 45, 12), 16.0
(81, 71, 26, 51, 19, 39, 26, 38, 33), None
(94, 84, 21, 72, 56, 0, 77, 15, 35), 15.0
(63, 75, 10, 59, 52, 8, 70, 21, 18), 19.0
(49, 61, 47, 83, 6, 42, 21, 48, 16), None
(45, 61, 28, 84, 2, 10, 18, 99, 29), None
(94, 86, 22, 85, 20, 62, 26, 22, 5), None
(96, 80, 24, 83, 0, 80, 23, 34, 47), None
(72, 63, 24, 74, 18, 71, 32, 42, 4), None
(34, 76, 50, 80, 4, 75, 20, 44, 2), None
(94, 81, 27, 81, 83, 16, 13, 51, 2), None
(15, 59, 51, 82, 4, 46, 7, 11, 0), None
(28, 57, 48, 77, 3, 73, 28, 44, 4), None
(31, 68, 53, 55, 2, 74, 24, 42, 7), None
(75, 64, 51, 24, 19, 46, 39, 20, 35), 19.0
(74, 59, 78, 51, 5, 45, 88, 81, 28), None
(98, 89, 57, 81, 10, 39, 28, 27, 69), None
(54, 79, 15, 75, 61, 30, 74, 18, 39), 15.0
(80, 35, 58, 62, 42, 51, 97, 47, 13), None
(91, 81, 16, 70, 57, 63, 74, 17, 40), 15.0
(87, 86, 4, 47, 50, 14, 78, 18, 44), None
(87, 85, 55, 49, 49, 13, 76, 13, 40), None
(92, 58, 43, 68, 2, 48, 29, 78, 35), 14.0
(50, 64, 52, 62, 70, 41, 23, 80, 21), 16.0
(48, 63, 57, 15, 0, 26, 63, 89, 24), None
(63, 93, 12, 74, 59, 31, 71, 24, 20), 15.0
(47, 61, 47, 65, 73, 18, 16, 83, 26), None
(72, 38, 26, 76, 65, 72, 29, 46, 25), None
(89, 84, 20, 75, 25, 74, 28, 46, 0), 16.0
(82, 86, 14, 69, 37, 7, 26, 23, 14), None
(76, 73, 28, 40, 81, 14, 10, 39, 27), 14.0
(58, 66, 6, 11, 57, 33, 30, 21, 16), None
(74, 60, 52, 79, 8, 22, 59, 29, 31), 19.0
(73, 54, 24, 79, 93, 70, 64, 14, 2), 15.0
(69, 63, 54, 76, 62, 68, 72, 20, 21), 18.0
(70, 70, 26, 32, 76, 34, 83, 36, 22), None
(87, 83, 19, 72, 0, 60, 35, 19, 39), None
(51, 86, 49, 71, 6, 63, 14, 50, 29), None
(36, 89, 51, 59, 2, 47, 19, 32, 27), 19.0
(74, 57, 55, 79, 65, 71, 27, 44, 0), 16.0
(45, 88, 20, 51, 45, 21, 17, 29, 8), None
(60, 36, 1, 57, 79, 24, 32, 36, 22), None
(65, 91, 60, 60, 12, 27, 67, 25, 20), None
(61, 92, 56, 61, 79, 52, 67, 39, 19), None
(29, 94, 44, 74, 4, 11, 29, 84, 42), None
(1, 78, 51, 75, 3, 29, 76, 22, 46), None
(91, 83, 18, 69, 51, 8, 76, 18, 40), None
(91, 59, 48, 88, 2, 47, 75, 7, 37), None
(48, 59, 44, 80, 2, 44, 23, 72, 31), None
(77, 61, 56, 58, 6, 48, 65, 61, 25), None
(71, 56, 53, 42, 78, 10, 21, 40, 26), 15.0
(78, 72, 44, 44, 5, 15, 10, 42, 4), None
(57, 73, 41, 41, 87, 20, 36, 39, 34), None
(86, 85, 17, 71, 29, 12, 74, 18, 61), 18.0
(76, 89, 38, 40, 81, 50, 14, 37, 27), 17.0
(71, 71, 30, 39, 14, 54, 6, 32, 26), None
(77, 66, 28, 68, 32, 66, 32, 47, 35), None
(79, 68, 30, 43, 41, 69, 34, 50, 29), 18.0
(97, 83, 53, 59, 66, 56, 79, 19, 24), None
(83, 47, 79, 80, 82, 26, 69, 31, 6), None
(93, 62, 25, 71, 93, 63, 76, 17, 32), None
(73, 91, 59, 58, 80, 50, 67, 35, 21), 17.0
(50, 65, 28, 29, 4, 68, 82, 16, 34), None
(76, 33, 59, 53, 78, 9, 30, 41, 23), 16.0
(96, 74, 22, 46, 92, 17, 12, 22, 36), None
(80, 80, 26, 54, 34, 8, 26, 41, 4), None
(73, 43, 31, 40, 85, 53, 37, 38, 29), 13.0
(73, 41, 30, 35, 82, 53, 34, 35, 30), None
(70, 45, 22, 73, 54, 57, 43, 34, 30), 15.0
(38, 43, 32, 64, 71, 42, 22, 37, 17), 15.0
(79, 59, 29, 65, 22, 45, 38, 48, 32), 18.0
(52, 6, 25, 44, 85, 5, 36, 11, 32), None
(50, 87, 35, 61, 75, 42, 41, 74, 22), 17.0
(74, 61, 8, 31, 83, 30, 38, 11, 30), None
(71, 40, 32, 36, 85, 50, 36, 34, 28), None
(99, 44, 46, 81, 1, 46, 28, 44, 29), None
(74, 58, 48, 33, 7, 48, 27, 78, 29), None
(75, 58, 31, 82, 2, 72, 27, 46, 31), None
(71, 47, 16, 71, 89, 50, 46, 21, 51), None
(94, 43, 17, 69, 91, 56, 78, 14, 57), 18.0
(56, 55, 30, 38, 0, 48, 4, 24, 27), None
(93, 56, 24, 41, 21, 61, 8, 25, 35), 19.0
(46, 62, 49, 37, 10, 98, 85, 75, 24), None
(85, 42, 67, 67, 86, 58, 81, 38, 43), None
(95, 81, 50, 68, 4, 48, 10, 39, 28), None
(52, 78, 49, 68, 7, 47, 10, 86, 27), None
(42, 92, 22, 76, 63, 69, 24, 78, 33), 14.0
(81, 77, 20, 52, 45, 10, 25, 23, 33), 15.0
(76, 73, 60, 38, 47, 7, 7, 34, 90), None
(90, 63, 27, 78, 84, 77, 80, 15, 31), 14.0
(48, 40, 33, 64, 72, 79, 91, 82, 24), 16.0
(54, 65, 64, 46, 16, 52, 36, 31, 26), 18.0
(90, 74, 17, 73, 47, 32, 24, 18, 38), 17.0
(85, 84, 19, 73, 48, 59, 66, 20, 41), 15.0
(40, 80, 21, 75, 52, 69, 31, 16, 40), None
(92, 74, 18, 70, 2, 28, 74, 19, 38), None
