Sampler:TPESampler
(52, 67, 14, 78, 81, 71), 20.0
(40, 46, 60, 44, 99, 85), None
(69, 50, 44, 72, 90, 79), 21.0
(57, 52, 36, 58, 62, 52), None
(38, 66, 60, 76, 84, 67), 28.0
(44, 44, 41, 35, 73, 31), None
(57, 69, 45, 64, 65, 47), 23.0
(44, 49, 65, 83, 85, 59), 22.0
(49, 50, 21, 64, 90, 70), 23.0
(43, 33, 47, 44, 73, 25), 21.0
(32, 43, 39, 70, 78, 78), None
(32, 48, 48, 48, 69, 53), None
(36, 24, 61, 51, 60, 38), 22.0
(44, 45, 49, 47, 75, 27), 22.0
(61, 50, 58, 74, 95, 29), 21.0
(83, 52, 14, 80, 68, 93), 18.0
(39, 51, 15, 73, 97, 48), None
(81, 52, 40, 54, 76, 64), 26.0
(56, 80, 33, 57, 81, 68), 20.0
(53, 38, 38, 66, 91, 78), None
(53, 45, 16, 53, 61, 83), None
(59, 62, 29, 61, 83, 76), 20.0
(42, 59, 49, 55, 96, 79), None
(39, 62, 30, 87, 85, 83), 22.0
(64, 81, 34, 98, 44, 77), None
(55, 60, 52, 83, 74, 29), 21.0
(77, 28, 8, 67, 73, 76), 17.0
(45, 64, 34, 71, 57, 73), 26.0
(72, 47, 30, 77, 65, 80), 17.0
(66, 57, 6, 77, 79, 91), None
(64, 58, 3, 55, 48, 91), None
(86, 27, 9, 67, 91, 99), None
(80, 44, 6, 40, 57, 83), None
(41, 53, 12, 60, 86, 79), 24.0
(65, 62, 13, 42, 81, 88), 20.0
(69, 30, 61, 34, 56, 56), None
(73, 24, 10, 92, 27, 71), 20.0
(59, 39, 24, 34, 92, 18), 25.0
(97, 69, 10, 61, 29, 89), None
(95, 20, 60, 92, 62, 84), 26.0
(60, 81, 43, 61, 77, 66), 21.0
(76, 70, 2, 66, 81, 90), 23.0
(70, 87, 1, 48, 49, 57), 21.0
(55, 35, 28, 82, 76, 74), 24.0
(48, 52, 54, 49, 66, 78), 22.0
(50, 31, 29, 77, 71, 55), 18.0
(51, 23, 81, 81, 65, 92), None
(78, 51, 53, 60, 48, 84), 22.0
(87, 65, 32, 66, 88, 83), 18.0
(63, 73, 62, 65, 76, 70), 24.0
(55, 62, 85, 56, 57, 50), 20.0
(67, 6, 19, 63, 89, 59), None
(62, 66, 68, 38, 56, 64), 26.0
(84, 54, 16, 46, 93, 78), 26.0
(57, 79, 52, 55, 43, 77), 18.0
(42, 35, 48, 32, 62, 46), 20.0
(30, 60, 68, 59, 88, 48), 19.0
(35, 64, 33, 82, 88, 29), 23.0
(40, 71, 35, 64, 58, 67), 18.0
(53, 32, 42, 82, 59, 45), 21.0
(80, 46, 28, 72, 77, 67), 22.0
(54, 61, 38, 41, 59, 52), 21.0
(76, 31, 31, 70, 71, 36), None
(60, 64, 22, 85, 91, 60), None
(49, 63, 48, 61, 51, 57), 21.0
(56, 61, 49, 73, 47, 86), 28.0
(5, 61, 59, 58, 40, 61), None
(36, 91, 65, 38, 58, 63), 18.0
(52, 79, 39, 68, 40, 83), 23.0
(36, 67, 62, 31, 44, 81), 18.0
(46, 82, 44, 66, 49, 70), 18.0
(54, 78, 48, 69, 81, 51), 20.0
(66, 55, 77, 66, 56, 79), None
(7, 69, 63, 53, 26, 50), None
(54, 68, 24, 74, 66, 76), 22.0
(32, 67, 45, 73, 75, 53), 20.0
(43, 79, 40, 92, 89, 84), 18.0
(36, 65, 51, 56, 50, 83), 21.0
(24, 64, 90, 61, 60, 52), 18.0
(44, 75, 58, 48, 63, 87), 24.0
(47, 94, 83, 38, 49, 74), 24.0
(26, 45, 46, 57, 63, 61), 26.0
(17, 82, 95, 57, 44, 27), 20.0
(66, 79, 56, 83, 79, 53), None
(29, 78, 60, 59, 70, 55), 20.0
(23, 90, 74, 5, 59, 58), None
(53, 91, 39, 26, 32, 75), 24.0
(66, 86, 74, 64, 50, 78), 18.0
(44, 81, 61, 41, 34, 50), 17.0
(40, 50, 91, 71, 42, 20), 19.0
(39, 67, 89, 57, 50, 90), 22.0
(46, 97, 34, 71, 57, 69), None
(20, 82, 83, 41, 55, 71), 24.0
(20, 19, 95, 53, 92, 40), 20.0
(20, 93, 92, 46, 33, 58), 22.0
(20, 87, 98, 54, 61, 50), None
(22, 68, 81, 54, 64, 66), 20.0
(13, 57, 78, 55, 54, 85), 20.0
(24, 88, 57, 71, 40, 48), 20.0
(60, 46, 71, 50, 92, 68), 27.0
(51, 95, 88, 85, 57, 42), 20.0
(33, 59, 56, 12, 16, 50), 20.0
(34, 75, 68, 71, 61, 26), 20.0
(60, 32, 39, 55, 40, 43), 20.0
(66, 33, 48, 65, 84, 80), 22.0
(52, 64, 36, 55, 37, 46), 22.0
(51, 45, 62, 79, 69, 30), 25.0
(64, 95, 85, 68, 41, 40), 23.0
(32, 87, 82, 55, 80, 56), 20.0
(24, 78, 99, 53, 50, 28), None
(29, 76, 90, 59, 47, 29), None
(69, 56, 62, 80, 63, 33), 20.0
(23, 58, 80, 52, 20, 28), 23.0
(47, 57, 62, 57, 23, 51), None
(59, 81, 71, 79, 48, 64), 20.0
(76, 51, 39, 54, 19, 46), 22.0
(20, 68, 84, 40, 25, 34), 20.0
(41, 78, 86, 67, 40, 24), 20.0
(52, 44, 54, 74, 26, 44), None
(50, 65, 50, 34, 47, 28), None
(31, 88, 60, 68, 49, 44), 19.0
(56, 86, 75, 71, 19, 29), 23.0
(24, 78, 83, 82, 53, 15), 19.0
(48, 76, 41, 65, 62, 59), 19.0
(59, 57, 63, 80, 62, 56), 20.0
(54, 74, 65, 80, 82, 59), 19.0
(55, 74, 52, 95, 81, 33), 24.0
(29, 73, 55, 78, 58, 32), 18.0
(73, 65, 34, 69, 57, 66), 23.0
(56, 76, 36, 83, 67, 60), 24.0
(34, 42, 71, 58, 34, 39), None
(33, 97, 96, 56, 65, 33), None
(41, 67, 76, 95, 62, 41), None
(42, 90, 68, 75, 63, 40), 27.0
(41, 80, 36, 83, 48, 44), 22.0
(52, 63, 76, 94, 56, 26), 20.0
(21, 71, 82, 52, 64, 35), 21.0
(45, 87, 51, 63, 62, 83), 19.0
(48, 41, 55, 81, 69, 62), 17.0
(33, 91, 75, 55, 48, 53), 18.0
(35, 94, 61, 67, 51, 57), 21.0
(39, 68, 48, 76, 87, 36), 20.0
(24, 90, 49, 92, 57, 41), 22.0
(31, 60, 85, 59, 50, 51), 22.0
(58, 82, 60, 61, 55, 65), 18.0
(31, 67, 67, 83, 59, 44), None
(69, 51, 66, 73, 41, 66), None
(35, 71, 81, 69, 43, 55), 19.0
(75, 56, 56, 63, 61, 80), None
(43, 58, 80, 61, 45, 73), 22.0
(34, 66, 73, 47, 63, 53), 21.0
(63, 74, 47, 70, 80, 72), 18.0
(24, 85, 79, 81, 57, 49), 20.0
(53, 64, 45, 85, 57, 72), 21.0
(53, 67, 67, 74, 69, 62), None
(41, 54, 44, 43, 50, 50), None
(38, 81, 52, 75, 65, 41), 19.0
(64, 66, 56, 52, 46, 56), None
(52, 87, 62, 46, 81, 91), 20.0
(62, 70, 71, 70, 68, 71), None
(25, 81, 67, 81, 62, 39), None
(42, 73, 45, 76, 62, 50), 25.0
(60, 71, 67, 65, 71, 80), None
(49, 89, 45, 67, 52, 68), 24.0
(64, 81, 53, 66, 69, 87), 22.0
(58, 81, 58, 58, 61, 52), None
(56, 92, 56, 70, 47, 75), None
(67, 88, 65, 59, 42, 56), 19.0
(35, 82, 65, 49, 69, 59), 22.0
(61, 52, 49, 56, 54, 79), 19.0
(47, 81, 51, 76, 74, 62), 20.0
(53, 79, 60, 83, 69, 65), 19.0
(49, 83, 71, 64, 37, 43), 18.0
(72, 85, 68, 54, 25, 69), 26.0
(82, 73, 58, 73, 51, 69), None
(56, 68, 52, 60, 77, 72), 20.0
(52, 72, 44, 42, 61, 62), 16.0
(70, 71, 45, 59, 26, 62), 24.0
(57, 90, 50, 62, 44, 68), 18.0
(65, 99, 54, 59, 46, 82), None
(55, 76, 70, 70, 57, 69), None
(73, 68, 50, 74, 34, 50), None
(55, 73, 84, 37, 45, 69), 26.0
(57, 75, 51, 48, 58, 49), 18.0
(74, 82, 60, 62, 52, 66), 24.0
(54, 83, 34, 52, 45, 44), 24.0
(46, 93, 64, 62, 61, 33), 20.0
(53, 56, 62, 56, 52, 54), None
(43, 76, 40, 55, 41, 46), 20.0
(33, 86, 52, 52, 52, 60), None
(52, 62, 67, 49, 35, 40), 18.0
(52, 87, 46, 55, 38, 49), 27.0
(41, 86, 67, 70, 53, 44), 20.0
(52, 64, 66, 48, 45, 54), 26.0
(65, 67, 58, 58, 56, 44), None
(56, 53, 46, 52, 58, 37), 26.0
(38, 65, 62, 61, 58, 51), 17.0
(38, 77, 70, 57, 58, 35), 19.0
(42, 50, 50, 33, 23, 44), None
(64, 88, 59, 58, 53, 58), None
(43, 59, 56, 64, 33, 24), 20.0
(36, 66, 63, 64, 48, 34), 21.0
(47, 50, 67, 77, 56, 49), 25.0
(62, 63, 39, 35, 51, 54), 22.0
(51, 45, 52, 68, 59, 49), 24.0
(35, 44, 61, 64, 54, 38), 22.0
(22, 68, 78, 66, 53, 24), 22.0
(42, 67, 51, 54, 41, 42), None
(52, 79, 58, 51, 41, 69), 18.0
(45, 62, 64, 57, 31, 40), 24.0
(38, 72, 59, 57, 35, 39), 18.0
(58, 61, 41, 43, 36, 49), 19.0
(41, 67, 58, 52, 39, 52), None
(39, 78, 75, 57, 35, 42), 22.0
(50, 71, 39, 56, 55, 52), 18.0
(46, 87, 55, 62, 51, 57), 22.0
(43, 74, 68, 56, 38, 46), 23.0
(54, 59, 58, 66, 60, 61), 22.0
(33, 89, 96, 63, 42, 38), None
(48, 68, 63, 39, 41, 67), 30.0
(47, 72, 55, 52, 41, 37), 20.0
(45, 87, 54, 55, 50, 52), 25.0
(39, 57, 59, 60, 55, 46), 23.0
(45, 57, 57, 63, 41, 29), None
(51, 68, 53, 49, 35, 45), 20.0
(49, 60, 53, 55, 55, 44), None
(64, 54, 59, 57, 33, 61), 20.0
(48, 54, 49, 49, 25, 36), None
(60, 70, 34, 50, 36, 46), 19.0
(39, 79, 62, 73, 56, 40), 21.0
(44, 61, 37, 71, 49, 43), 18.0
(72, 65, 29, 55, 48, 65), None
(44, 84, 70, 64, 50, 32), 22.0
(36, 53, 46, 62, 30, 28), 18.0
(54, 69, 35, 39, 17, 31), 23.0
(48, 67, 44, 55, 37, 43), 23.0
(32, 62, 66, 64, 31, 20), 18.0
(59, 64, 58, 70, 53, 47), 23.0
(56, 57, 52, 69, 52, 39), None
(58, 48, 43, 76, 62, 44), 20.0
(50, 71, 46, 61, 54, 55), 25.0
(49, 74, 43, 47, 36, 40), 20.0
(49, 65, 13, 51, 37, 31), 22.0
(45, 40, 44, 58, 34, 40), None
(47, 35, 23, 52, 36, 42), 19.0
(43, 59, 47, 68, 27, 26), 20.0
(51, 54, 45, 69, 42, 47), 18.0
(38, 59, 29, 69, 43, 34), 24.0
(43, 85, 38, 62, 42, 44), 20.0
(44, 68, 51, 57, 31, 38), 26.0
(30, 42, 54, 65, 32, 41), 19.0
(44, 48, 55, 75, 45, 32), 22.0
(36, 52, 72, 49, 41, 47), 18.0
(57, 58, 21, 55, 50, 41), 18.0
(53, 57, 44, 73, 43, 40), 25.0
(65, 70, 44, 78, 46, 54), 22.0
(46, 49, 39, 69, 29, 33), 20.0
(46, 65, 42, 66, 59, 69), 21.0
(48, 48, 51, 60, 40, 55), None
(41, 51, 63, 57, 34, 54), 20.0
(37, 47, 45, 68, 39, 47), None
(28, 44, 30, 59, 29, 35), 21.0
(50, 63, 56, 49, 28, 45), 23.0
(44, 65, 52, 56, 46, 40), 19.0
(36, 56, 57, 65, 48, 38), 25.0
(72, 70, 26, 41, 37, 52), 22.0
(69, 38, 22, 58, 47, 71), 24.0
(39, 35, 37, 61, 43, 35), None
(54, 61, 37, 76, 45, 43), 20.0
(63, 63, 28, 55, 45, 65), None
(41, 76, 70, 63, 50, 65), 24.0
(38, 55, 41, 62, 35, 9), 22.0
(58, 36, 19, 54, 40, 32), 19.0
(57, 60, 38, 54, 53, 29), 18.0
(67, 41, 16, 61, 48, 57), 26.0
(56, 69, 22, 67, 47, 40), 22.0
(66, 47, 24, 62, 35, 28), 25.0
(60, 66, 26, 61, 60, 42), None
(44, 46, 48, 56, 24, 11), 23.0
(63, 43, 15, 54, 64, 36), 25.0
(56, 43, 21, 52, 47, 41), 22.0
(42, 42, 8, 51, 69, 43), None
(52, 66, 45, 64, 44, 45), None
(44, 46, 42, 60, 44, 23), None
(45, 39, 43, 48, 35, 6), None
(58, 50, 43, 70, 59, 45), 20.0
(48, 60, 25, 50, 26, 20), 24.0
(45, 71, 33, 72, 39, 42), 20.0
(57, 51, 46, 52, 30, 23), 24.0
(61, 78, 23, 58, 50, 49), 18.0
(56, 70, 36, 83, 57, 34), 23.0
(48, 38, 54, 84, 47, 20), 26.0
(44, 49, 33, 82, 47, 34), 18.0
(74, 53, 36, 74, 60, 67), None
(78, 50, 24, 59, 62, 42), 19.0
(65, 38, 20, 50, 60, 54), 20.0
(73, 70, 23, 67, 46, 65), 20.0
(65, 60, 35, 58, 55, 47), 20.0
(47, 49, 27, 81, 37, 53), 18.0
(63, 81, 12, 58, 36, 34), 20.0
(68, 46, 10, 66, 51, 52), 20.0
(68, 72, 22, 71, 50, 55), 23.0
(76, 57, 16, 76, 30, 48), None
(58, 57, 24, 72, 60, 52), 18.0
(30, 81, 42, 77, 54, 52), 22.0
(54, 64, 42, 67, 49, 46), 23.0
(65, 54, 29, 76, 43, 56), 25.0
(52, 71, 54, 67, 48, 46), 20.0
(60, 66, 16, 65, 45, 38), 20.0
(79, 53, 6, 67, 58, 90), None
(47, 51, 29, 82, 53, 41), 20.0
(57, 55, 26, 60, 49, 25), 18.0
(49, 74, 27, 72, 48, 52), 20.0
(75, 70, 22, 59, 67, 61), 22.0
(58, 51, 16, 71, 51, 53), None
(70, 74, 30, 66, 45, 51), 27.0
(53, 72, 25, 67, 44, 43), 22.0
(52, 66, 10, 65, 47, 36), 20.0
(60, 71, 8, 71, 48, 40), None
(73, 55, 17, 62, 68, 63), 22.0
(53, 61, 34, 67, 52, 54), 22.0
(61, 54, 13, 67, 44, 38), 16.0
(60, 49, 31, 62, 42, 31), None
(50, 52, 49, 80, 51, 35), 20.0
(41, 58, 35, 62, 53, 35), None
(54, 62, 18, 57, 51, 43), 19.0
(56, 62, 16, 80, 47, 40), 20.0
(49, 66, 26, 66, 50, 43), None
(51, 75, 11, 63, 50, 21), 20.0
(43, 62, 27, 91, 42, 46), 21.0
(51, 46, 33, 78, 38, 43), 22.0
(49, 52, 26, 66, 44, 29), 22.0
(52, 60, 10, 61, 45, 39), 23.0
(43, 56, 29, 61, 42, 46), 20.0
(61, 55, 44, 72, 51, 51), None
(52, 67, 27, 67, 50, 36), None
(59, 41, 16, 76, 50, 44), 20.0
(56, 38, 18, 68, 41, 27), 26.0
(59, 46, 11, 68, 41, 28), 18.0
(55, 75, 27, 73, 46, 29), 25.0
(53, 56, 22, 52, 41, 30), 22.0
(52, 55, 31, 69, 57, 43), 19.0
(60, 59, 9, 67, 46, 28), 18.0
(59, 61, 17, 77, 57, 48), 18.0
(65, 63, 11, 61, 49, 45), 20.0
(44, 62, 31, 67, 60, 29), 19.0
(60, 51, 9, 73, 48, 33), 20.0
(68, 49, 2, 70, 47, 38), 22.0
(55, 71, 34, 75, 54, 39), 19.0
(69, 58, 18, 67, 42, 36), 20.0
(59, 27, 10, 65, 40, 28), 22.0
(53, 42, 13, 61, 39, 20), 23.0
(57, 48, 24, 72, 53, 36), 21.0
(40, 65, 32, 64, 46, 20), 21.0
(47, 68, 24, 57, 58, 23), 23.0
(49, 67, 32, 74, 64, 34), 18.0
(54, 57, 29, 64, 62, 20), 19.0
(56, 67, 23, 69, 62, 35), 22.0
(40, 55, 49, 76, 65, 31), 20.0
(47, 65, 36, 63, 50, 39), 18.0
(42, 79, 41, 72, 54, 36), 24.0
(49, 80, 45, 74, 64, 41), 16.0
(56, 72, 25, 58, 44, 38), 18.0
(48, 67, 23, 76, 50, 40), 25.0
(35, 60, 51, 85, 50, 10), 23.0
(56, 64, 25, 65, 46, 47), 21.0
(55, 64, 32, 79, 55, 22), None
(58, 75, 37, 71, 69, 36), 21.0
(56, 76, 29, 67, 63, 49), 21.0
(54, 80, 23, 70, 65, 35), 18.0
(52, 64, 39, 64, 55, 44), None
(59, 53, 31, 68, 56, 49), 20.0
(42, 78, 45, 69, 72, 40), 19.0
(52, 93, 39, 64, 65, 34), 20.0
(55, 73, 27, 46, 52, 42), 21.0
(64, 75, 11, 64, 53, 42), None
(50, 77, 27, 67, 57, 36), 22.0
(52, 76, 35, 70, 55, 31), 26.0
(52, 65, 17, 65, 43, 13), None
(56, 87, 36, 58, 50, 38), 18.0
(51, 87, 27, 73, 54, 28), 21.0
(65, 88, 20, 60, 52, 20), None
(63, 80, 29, 59, 58, 55), 24.0
(56, 83, 28, 51, 68, 36), 20.0
(55, 74, 25, 74, 54, 40), None
(46, 77, 32, 68, 53, 51), 20.0
(70, 67, 18, 53, 46, 34), 22.0
(50, 82, 44, 62, 65, 33), 20.0
(45, 66, 31, 67, 62, 30), 25.0
(68, 71, 7, 48, 46, 39), None
(44, 89, 32, 57, 51, 32), None
(51, 73, 21, 67, 58, 45), 19.0
(64, 91, 36, 43, 59, 46), 18.0
(58, 98, 37, 56, 62, 50), None
(48, 75, 27, 70, 58, 31), 18.0
(52, 89, 34, 61, 55, 20), 25.0
(55, 90, 22, 53, 47, 41), 20.0
(57, 92, 45, 55, 47, 42), 20.0
(64, 72, 18, 45, 44, 47), 22.0
(68, 94, 16, 52, 56, 61), 20.0
(53, 88, 56, 55, 61, 43), 22.0
(56, 79, 38, 54, 65, 47), 23.0
(50, 82, 37, 66, 63, 29), 19.0
(51, 82, 28, 55, 53, 40), 20.0
(52, 94, 44, 52, 58, 37), None
(49, 92, 50, 65, 59, 29), 21.0
(58, 93, 42, 53, 53, 45), None
(56, 77, 31, 38, 42, 48), 19.0
(45, 65, 35, 51, 53, 20), 25.0
(61, 74, 31, 69, 57, 45), 20.0
(61, 65, 27, 54, 48, 35), 24.0
(46, 80, 29, 58, 60, 34), 22.0
(58, 87, 37, 56, 53, 39), 22.0
(58, 89, 30, 39, 50, 41), 18.0
(60, 77, 17, 43, 47, 34), 25.0
(43, 80, 40, 62, 60, 43), None
(44, 79, 31, 50, 49, 40), 22.0
(48, 86, 35, 48, 59, 43), None
(45, 87, 28, 70, 67, 30), 20.0
(47, 90, 37, 52, 54, 49), 19.0
(54, 86, 29, 36, 52, 37), 22.0
(52, 89, 39, 57, 51, 45), 22.0
(63, 91, 21, 44, 40, 42), 23.0
(53, 92, 43, 41, 65, 55), 21.0
(53, 80, 38, 61, 53, 44), None
(63, 73, 11, 63, 57, 54), None
(61, 83, 23, 59, 48, 35), 20.0
(59, 87, 40, 55, 56, 54), 20.0
(52, 85, 55, 50, 48, 60), 16.0
(66, 77, 9, 36, 52, 30), 20.0
(50, 85, 38, 47, 58, 41), 22.0
(53, 86, 41, 57, 54, 58), 20.0
(57, 81, 42, 46, 42, 63), None
(68, 77, 39, 47, 41, 58), 18.0
(59, 86, 41, 47, 50, 47), None
(63, 93, 43, 37, 45, 66), 17.0
(62, 77, 36, 50, 45, 65), 20.0
(56, 87, 31, 52, 50, 63), 24.0
(48, 76, 34, 58, 47, 36), 21.0
(54, 87, 41, 43, 49, 55), 22.0
(60, 82, 36, 45, 51, 25), 22.0
(55, 93, 59, 45, 40, 56), 19.0
(60, 82, 50, 63, 44, 38), 19.0
(65, 97, 31, 47, 51, 51), None
(55, 84, 62, 54, 49, 77), 22.0
(59, 81, 58, 58, 55, 78), None
(72, 82, 45, 19, 36, 85), 23.0
(59, 81, 30, 36, 31, 67), 18.0
(58, 72, 48, 66, 43, 70), 20.0
(51, 86, 63, 54, 32, 53), 25.0
(70, 75, 26, 41, 38, 58), 20.0
(57, 89, 34, 42, 37, 57), None
(59, 77, 22, 41, 41, 38), None
(68, 89, 36, 43, 51, 64), 20.0
(80, 72, 23, 59, 49, 69), 20.0
(61, 61, 23, 59, 38, 43), None
(71, 68, 22, 52, 53, 62), 25.0
(48, 83, 47, 63, 49, 37), 24.0
(59, 79, 42, 39, 25, 63), 20.0
(50, 67, 36, 65, 38, 45), 20.0
(57, 75, 28, 41, 36, 58), 24.0
(51, 97, 41, 58, 44, 41), None
(46, 84, 27, 64, 51, 32), 20.0
(66, 69, 23, 45, 25, 68), 26.0
(65, 89, 36, 29, 35, 49), 18.0
(67, 80, 41, 54, 28, 60), 20.0
(69, 77, 30, 54, 42, 45), 23.0
(53, 98, 39, 42, 45, 53), None
(66, 65, 28, 51, 38, 57), 20.0
(60, 73, 32, 37, 21, 28), 21.0
(54, 99, 40, 56, 50, 64), None
(55, 74, 41, 55, 27, 63), None
(56, 68, 25, 58, 34, 30), 25.0
